Year | Month | Day | Hour | Minute | Second | Hundredth | BT Range #1 | #2 | #3 | #4 | BT Vel 1-2 | BT Vel 3-4 | BT Vel Face | BT Vel Std
23,2,9,14,52,15,37,3605,3489,3407,3622,1299,-1293,-35,0
23,2,9,14,52,15,60,3622,3506,3390,3638,1316,-1292,-39,14
23,2,9,14,52,15,79,3605,3489,3390,3622,1308,-1289,-38,7
23,2,9,14,52,15,99,3622,3506,3390,3638,1301,-1266,-33,-3
23,2,9,14,52,16,18,3605,3506,3374,3622,1338,-1286,-34,-6
23,2,9,14,52,16,37,3622,3506,3407,3638,1313,-1304,-33,-8
23,2,9,14,52,16,56,3605,3506,3390,3622,1302,-1311,-41,-19
23,2,9,14,52,16,79,3605,3489,3423,3622,1312,-1294,-43,-19
23,2,9,14,52,16,98,3605,3489,3374,3638,1316,-1288,-40,-7
23,2,9,14,52,17,17,3605,3506,3390,3638,1303,-1283,-33,0
23,2,9,14,52,17,36,3605,3489,3357,3638,1300,-1297,-43,-17
23,2,9,14,52,17,56,3605,3506,3374,3638,1317,-1322,-37,18
23,2,9,14,52,17,75,3605,3506,3374,3655,1308,-1317,-40,3
23,2,9,14,52,17,97,3605,3489,3341,3622,1292,-1318,-42,-2
23,2,9,14,52,18,17,3605,3506,3390,3638,1290,-1340,-37,-3
23,2,9,14,52,18,36,3605,3489,3374,3622,1298,-1329,-35,7
23,2,9,14,52,18,55,3605,3506,3390,3638,1310,-1335,-36,7
23,2,9,14,52,18,74,3622,3506,3390,3622,1286,-1335,-39,-15
23,2,9,14,52,18,94,3622,3489,3374,3622,1283,-1322,-43,-12
23,2,9,14,52,19,16,3605,3506,3407,3638,1308,-1296,-40,5
23,2,9,14,52,19,36,3605,3506,3407,3622,1286,-1313,-40,11
23,2,9,14,52,19,55,3605,3489,3423,3622,1296,-1321,-37,4
23,2,9,14,52,19,74,3605,3489,3390,3622,1298,-1312,-39,3
23,2,9,14,52,19,93,3622,3506,3390,3638,1297,-1315,-36,0
23,2,9,14,52,20,13,3622,3489,3374,3638,1281,-1318,-32,-13
23,2,9,14,52,20,35,3605,3489,3407,3655,1290,-1319,-42,-8
23,2,9,14,52,20,54,3605,3440,3390,3638,1268,-1333,-37,0
23,2,9,14,52,20,74,3605,3473,3407,3638,1302,-1342,-42,3
23,2,9,14,52,20,93,3605,3473,3407,3655,1284,-1322,-44,14
23,2,9,14,52,21,12,3605,3456,3390,3638,1284,-1335,-46,12
23,2,9,14,52,21,31,3605,3473,3407,3655,1299,-1324,-37,7
23,2,9,14,52,21,54,3622,3456,3374,3638,1279,-1306,-46,0
23,2,9,14,52,21,73,3622,3473,3374,3655,1302,-1311,-40,-3
23,2,9,14,52,21,92,3605,3489,3390,3638,1313,-1300,-39,-6
23,2,9,14,52,22,12,3605,3473,3407,3638,1327,-1283,-36,-22
23,2,9,14,52,22,31,3622,3506,3390,3638,1271,-1320,-33,8
23,2,9,14,52,22,50,3622,3473,3374,3638,1276,-1303,-37,9
23,2,9,14,52,22,72,3605,3506,3374,3638,1305,-1323,-39,11
23,2,9,14,52,22,92,3605,3506,3374,3655,1278,-1320,-38,10
23,2,9,14,52,23,11,3605,3489,3357,3638,1275,-1314,-47,3
23,2,9,14,52,23,30,3605,3489,3390,3638,1275,-1328,-40,-6
23,2,9,14,52,23,49,3605,3489,3390,3655,1306,-1297,-37,8
23,2,9,14,52,23,68,3605,3489,3357,3638,1294,-1318,-44,16
23,2,9,14,52,23,91,3605,3489,3390,3655,1295,-1323,-36,-16
23,2,9,14,52,24,10,3605,3489,3390,3638,1289,-1303,-30,-18
23,2,9,14,52,24,30,3605,3506,3407,3655,1322,-1317,-37,6
23,2,9,14,52,24,49,3589,3473,3407,3638,1323,-1281,-45,23
23,2,9,14,52,24,68,3622,3506,3407,3655,1309,-1310,-45,11
23,2,9,14,52,24,87,3605,3489,3390,3638,1288,-1277,-32,-20
23,2,9,14,52,25,10,3589,3506,3407,3655,1275,-1304,-37,11
23,2,9,14,52,25,29,3605,3489,3407,3638,1286,-1318,-33,13
23,2,9,14,52,25,48,3605,3489,3390,3655,1302,-1308,-39,-6
23,2,9,14,52,25,68,3605,3489,3407,3638,1284,-1316,-47,0
23,2,9,14,52,25,87,3622,3489,3407,3638,1304,-1300,-36,10
23,2,9,14,52,26,6,3589,3489,3390,3655,1316,-1294,-40,-15
23,2,9,14,52,26,29,3605,3489,3407,3655,1289,-1297,-41,-12
23,2,9,14,52,26,48,3605,3473,3407,3655,1330,-1273,-40,-7
23,2,9,14,52,26,67,3572,3473,3407,3655,1297,-1304,-42,6
23,2,9,14,52,26,87,3605,3489,3407,3655,1307,-1289,-38,2
23,2,9,14,52,27,6,3589,3489,3390,3655,1311,-1280,-46,-5
23,2,9,14,52,27,25,3589,3489,3407,3655,1307,-1312,-42,3
23,2,9,14,52,27,48,3589,3473,3424,3655,1293,-1322,-44,-12
23,2,9,14,52,27,67,3573,3490,3407,3655,1315,-1300,-40,-14
23,2,9,14,52,27,86,3573,3490,3424,3655,1304,-1304,-35,17
23,2,9,14,52,28,5,3556,3473,3424,3655,1273,-1330,-46,4
23,2,9,14,52,28,25,3573,3473,3391,3655,1290,-1320,-40,11
23,2,9,14,52,28,44,3573,3473,3391,3655,1273,-1328,-32,5
23,2,9,14,52,28,66,3589,3489,3407,3655,1314,-1311,-36,14
23,2,9,14,52,28,86,3572,3456,3407,3655,1297,-1329,-42,0
23,2,9,14,52,29,5,3589,3456,3407,3655,1320,-1308,-34,0
23,2,9,14,52,29,24,3572,3440,3407,3655,1300,-1304,-38,3
23,2,9,14,52,29,43,3589,3440,3407,3671,1306,-1288,-40,-21
23,2,9,14,52,29,62,3572,3440,3390,3655,1320,-1318,-37,19
23,2,9,14,52,29,85,3572,3440,3407,3655,1294,-1333,-37,3
23,2,9,14,52,30,4,3572,3489,3407,3655,1275,-1321,-38,-6
23,2,9,14,52,30,23,3589,3456,3407,3671,1310,-1322,-40,10
23,2,9,14,52,30,42,3572,3440,3407,3671,1284,-1330,-42,-6
23,2,9,14,52,30,62,3589,3440,3390,3671,1296,-1318,-36,-4
23,2,9,14,52,30,81,3572,3423,3407,3671,1299,-1320,-42,10
23,2,9,14,52,31,3,3556,3424,3424,3672,1274,-1370,-40,-13
23,2,9,14,52,31,22,3573,3424,3407,3672,1293,-1344,-39,15
23,2,9,14,52,31,41,3573,3440,3407,3672,1292,-1341,-41,-9
23,2,9,14,52,31,61,3573,3457,3407,3672,1274,-1331,-38,5
23,2,9,14,52,31,80,3573,3440,3407,3672,1285,-1330,-39,21
23,2,9,14,52,31,99,3573,3440,3407,3672,1311,-1310,-38,-4
23,2,9,14,52,32,21,3573,3457,3407,3672,1297,-1307,-38,12
23,2,9,14,52,32,41,3573,3473,3424,3672,1273,-1355,-41,-5
23,2,9,14,52,32,60,3573,3457,3407,3655,1299,-1342,-40,2
23,2,9,14,52,32,79,3589,3457,3407,3672,1285,-1352,-41,5
23,2,9,14,52,32,98,3556,3457,3391,3672,1298,-1327,-38,-4
23,2,9,14,52,33,17,3573,3440,3391,3672,1262,-1364,-36,-18
23,2,9,14,52,33,40,3572,3456,3390,3671,1275,-1334,-42,18
23,2,9,14,52,33,59,3572,3456,3390,3655,1294,-1341,-42,5
23,2,9,14,52,33,78,3605,3473,3407,3655,1272,-1371,-34,-11
23,2,9,14,52,33,97,3589,3456,3407,3655,1264,-1348,-32,-24
23,2,9,14,52,34,17,3589,3456,3407,3671,1272,-1341,-43,-3
23,2,9,14,52,34,36,3589,3440,3407,3671,1294,-1336,-40,10
23,2,9,14,52,34,58,3589,3473,3390,3671,1277,-1379,-35,-12
23,2,9,14,52,34,78,3589,3456,3407,3671,1251,-1378,-37,17
23,2,9,14,52,34,97,3605,3456,3390,3671,1280,-1348,-33,3
23,2,9,14,52,35,16,3605,3456,3374,3655,1276,-1355,-34,3
23,2,9,14,52,35,35,3589,3456,3390,3655,1255,-1322,-49,23
23,2,9,14,52,35,54,3605,3473,3390,3655,1272,-1361,-40,-11
23,2,9,14,52,35,77,3622,3440,3407,3655,1273,-1325,-37,-20
23,2,9,14,52,35,96,3605,3440,3423,3671,1253,-1382,-41,8
23,2,9,14,52,36,15,3605,3407,3407,3655,1276,-1355,-41,21
23,2,9,14,52,36,34,3589,3440,3407,3655,1278,-1352,-42,4
23,2,9,14,52,36,53,3605,3440,3390,3655,1280,-1348,-33,-2
23,2,9,14,52,36,73,3605,3456,3357,3655,1254,-1339,-43,4
23,2,9,14,52,36,95,3589,3457,3358,3639,1253,-1341,-41,-7
23,2,9,14,52,37,14,3589,3457,3374,3655,1266,-1354,-36,-2
23,2,9,14,52,37,33,3589,3473,3391,3655,1256,-1340,-42,13
23,2,9,14,52,37,53,3589,3457,3391,3639,1279,-1343,-40,0
23,2,9,14,52,37,72,3589,3457,3391,3655,1257,-1338,-43,5
23,2,9,14,52,37,91,3589,3440,3407,3639,1290,-1321,-39,7
23,2,9,14,52,38,13,3589,3456,3407,3655,1257,-1336,-35,0
23,2,9,14,52,38,32,3589,3473,3390,3638,1263,-1327,-35,7
23,2,9,14,52,38,52,3589,3440,3374,3655,1232,-1359,-43,20
23,2,9,14,52,38,71,3589,3456,3374,3655,1285,-1322,-37,0
23,2,9,14,52,38,90,3605,3456,3374,3638,1256,-1340,-47,4
23,2,9,14,52,39,9,3589,3456,3357,3671,1262,-1301,-44,-14
23,2,9,14,52,39,32,3589,3456,3357,3638,1264,-1330,-38,-5
23,2,9,14,52,39,51,3605,3456,3357,3622,1243,-1348,-34,8
23,2,9,14,52,39,70,3589,3456,3374,3638,1299,-1311,-42,26
23,2,9,14,52,39,89,3589,3440,3390,3638,1268,-1325,-41,-3
23,2,9,14,52,40,8,3605,3456,3390,3638,1274,-1318,-30,1
23,2,9,14,52,40,27,3605,3456,3374,3638,1282,-1325,-37,27
23,2,9,14,52,40,50,3589,3456,3390,3638,1273,-1296,-36,-10
23,2,9,14,52,40,69,3589,3473,3374,3638,1262,-1328,-37,2
23,2,9,14,52,40,88,3605,3456,3390,3638,1286,-1294,-36,13
23,2,9,14,52,41,7,3589,3473,3407,3638,1280,-1330,-44,0
23,2,9,14,52,41,26,3605,3473,3390,3638,1270,-1308,-40,13
23,2,9,14,52,41,46,3605,3456,3390,3655,1274,-1311,-41,-10
23,2,9,14,52,41,68,3589,3456,3407,3638,1267,-1296,-36,-6
23,2,9,14,52,41,87,3605,3456,3390,3638,1280,-1320,-43,-2
23,2,9,14,52,42,6,3589,3456,3374,3655,1266,-1328,-35,6
23,2,9,14,52,42,25,3589,3456,3390,3638,1269,-1314,-47,16
23,2,9,14,52,42,45,3589,3456,3390,3638,1259,-1311,-39,-5
23,2,9,14,52,42,64,3605,3456,3407,3638,1289,-1297,-38,-3
23,2,9,14,52,42,86,3589,3456,3390,3638,1276,-1320,-40,-17
23,2,9,14,52,43,5,3605,3456,3390,3655,1270,-1296,-39,5
23,2,9,14,52,43,25,3605,3456,3390,3638,1273,-1362,-43,0
23,2,9,14,52,43,44,3605,3473,3374,3638,1267,-1336,-38,-5
23,2,9,14,52,43,63,3589,3456,3374,3638,1268,-1305,-44,17
23,2,9,14,52,43,82,3572,3456,3390,3638,1263,-1304,-37,-21
23,2,9,14,52,44,5,3589,3457,3391,3622,1264,-1318,-41,9
23,2,9,14,52,44,24,3589,3457,3424,3639,1276,-1326,-37,8
23,2,9,14,52,44,43,3589,3473,3424,3639,1282,-1339,-43,4
23,2,9,14,52,44,62,3589,3473,3424,3655,1288,-1328,-35,-1
23,2,9,14,52,44,81,3573,3457,3407,3655,1301,-1313,-40,-3
23,2,9,14,52,45,0,3606,3457,3424,3655,1305,-1319,-38,14
23,2,9,14,52,45,23,3573,3440,3407,3622,1292,-1330,-34,-10
23,2,9,14,52,45,42,3589,3440,3424,3639,1289,-1339,-37,-1
23,2,9,14,52,45,61,3589,3457,3407,3639,1291,-1312,-38,-3
23,2,9,14,52,45,81,3573,3440,3407,3639,1284,-1338,-36,5
23,2,9,14,52,46,0,3589,3440,3407,3655,1272,-1322,-46,7
23,2,9,14,52,46,19,3606,3457,3407,3639,1288,-1323,-40,-11
23,2,9,14,52,46,41,3589,3457,3391,3639,1302,-1308,-45,13
23,2,9,14,52,46,60,3589,3457,3407,3655,1292,-1315,-41,-13
23,2,9,14,52,46,80,3589,3457,3424,3639,1308,-1297,-40,-2
23,2,9,14,52,46,99,3589,3457,3407,3622,1293,-1311,-42,15
23,2,9,14,52,47,18,3606,3440,3407,3639,1286,-1313,-38,5
23,2,9,14,52,47,37,3589,3457,3391,3639,1268,-1329,-37,-10
23,2,9,14,52,47,60,3589,3456,3390,3638,1305,-1302,-31,6
23,2,9,14,52,47,79,3572,3456,3407,3638,1308,-1312,-34,4
23,2,9,14,52,47,98,3605,3456,3390,3622,1319,-1301,-43,2
23,2,9,14,52,48,17,3589,3456,3390,3638,1299,-1315,-39,-8
23,2,9,14,52,48,36,3589,3473,3407,3638,1298,-1286,-40,-14
23,2,9,14,52,48,55,3589,3456,3390,3638,1308,-1294,-42,0
23,2,9,14,52,48,78,3589,3456,3390,3655,1272,-1285,-41,-10
23,2,9,14,52,48,97,3589,3423,3407,3638,1312,-1288,-34,6
23,2,9,14,52,49,16,3589,3423,3407,3638,1289,-1266,-44,2
23,2,9,14,52,49,35,3589,3440,3390,3655,1273,-1291,-39,-2
23,2,9,14,52,49,54,3572,3440,3390,3638,1312,-1253,-39,10
23,2,9,14,52,49,74,3589,3440,3374,3655,1321,-1263,-41,-2
23,2,9,14,52,49,96,3572,3456,3390,3671,1311,-1279,-41,4
23,2,9,14,52,50,15,3572,3440,3390,3655,1296,-1279,-38,7
23,2,9,14,52,50,34,3572,3440,3407,3671,1314,-1269,-33,-14
23,2,9,14,52,50,54,3556,3423,3374,3655,1296,-1308,-37,7
23,2,9,14,52,50,73,3556,3440,3390,3655,1295,-1271,-41,-6
23,2,9,14,52,50,92,3556,3440,3407,3655,1312,-1255,-42,-12
23,2,9,14,52,51,14,3556,3473,3374,3655,1305,-1258,-40,8
23,2,9,14,52,51,33,3572,3456,3390,3638,1300,-1262,-39,28
23,2,9,14,52,51,53,3539,3473,3390,3655,1322,-1223,-44,-8
23,2,9,14,52,51,72,3539,3456,3407,3655,1312,-1240,-45,14
23,2,9,14,52,51,91,3539,3473,3390,3655,1323,-1238,-35,2
23,2,9,14,52,52,10,3556,3456,3390,3655,1310,-1249,-37,0
23,2,9,14,52,52,32,3556,3440,3374,3655,1335,-1223,-40,7
23,2,9,14,52,52,52,3539,3423,3390,3655,1314,-1248,-47,-4
23,2,9,14,52,52,71,3539,3440,3374,3671,1325,-1240,-37,6
23,2,9,14,52,52,90,3539,3456,3357,3655,1311,-1251,-35,-6
23,2,9,14,52,53,9,3539,3440,3374,3688,1314,-1272,-42,-4
23,2,9,14,52,53,28,3539,3407,3374,3655,1324,-1237,-32,-1
23,2,9,14,52,53,50,3522,3423,3374,3671,1333,-1236,-40,-13
23,2,9,14,52,53,69,3522,3456,3374,3671,1329,-1208,-45,6
23,2,9,14,52,53,89,3539,3456,3357,3671,1321,-1230,-43,-3
23,2,9,14,52,54,8,3539,3440,3357,3655,1303,-1255,-38,-5
23,2,9,14,52,54,27,3522,3440,3374,3655,1311,-1259,-38,-29
23,2,9,14,52,54,46,3522,3440,3374,3671,1296,-1275,-42,-8
23,2,9,14,52,54,68,3506,3456,3407,3655,1314,-1254,-40,-18
23,2,9,14,52,54,87,3506,3456,3407,3655,1329,-1235,-49,14
23,2,9,14,52,55,6,3522,3456,3423,3671,1353,-1260,-34,11
23,2,9,14,52,55,25,3506,3473,3423,3671,1354,-1246,-43,5
23,2,9,14,52,55,45,3506,3456,3407,3655,1338,-1239,-40,-2
23,2,9,14,52,55,64,3506,3440,3423,3671,1343,-1242,-28,11
23,2,9,14,52,55,86,3506,3440,3407,3671,1304,-1275,-37,15
23,2,9,14,52,56,5,3506,3456,3390,3655,1336,-1256,-30,-5
23,2,9,14,52,56,24,3522,3456,3390,3671,1329,-1250,-35,-7
23,2,9,14,52,56,43,3522,3456,3390,3671,1333,-1251,-36,3
23,2,9,14,52,56,63,3506,3473,3390,3671,1335,-1275,-38,-9
23,2,9,14,52,56,82,3522,3456,3407,3655,1340,-1254,-46,4
23,2,9,14,52,57,4,3506,3473,3390,3671,1323,-1263,-42,-10
23,2,9,14,52,57,23,3506,3489,3407,3671,1336,-1289,-40,18
23,2,9,14,52,57,42,3506,3489,3374,3671,1326,-1289,-50,-14
23,2,9,14,52,57,61,3506,3456,3374,3655,1310,-1274,-31,28
23,2,9,14,52,57,81,3506,3473,3374,3671,1312,-1282,-43,12
23,2,9,14,52,58,0,3506,3456,3357,3671,1315,-1269,-39,-4
23,2,9,14,52,58,22,3522,3456,3407,3655,1318,-1302,-41,-7
23,2,9,14,52,58,41,3506,3473,3390,3655,1302,-1324,-40,6
23,2,9,14,52,58,60,3506,3473,3390,3655,1315,-1303,-34,2
23,2,9,14,52,58,79,3506,3456,3390,3671,1311,-1287,-42,2
23,2,9,14,52,58,98,3506,3473,3390,3671,1319,-1303,-35,14
23,2,9,14,52,59,17,3506,3489,3390,3655,1302,-1303,-40,1
23,2,9,14,52,59,40,3506,3473,3390,3655,1329,-1311,-39,-10
23,2,9,14,52,59,59,3506,3489,3407,3655,1311,-1281,-34,-18
23,2,9,14,52,59,78,3506,3489,3407,3655,1294,-1320,-33,10
23,2,9,14,52,59,97,3506,3473,3407,3655,1304,-1316,-38,-3
23,2,9,14,53,0,16,3506,3473,3407,3638,1294,-1329,-39,19
23,2,9,14,53,0,35,3506,3473,3390,3655,1272,-1317,-42,25
23,2,9,14,53,0,58,3506,3456,3374,3638,1280,-1337,-41,2
23,2,9,14,53,0,77,3506,3489,3374,3638,1287,-1302,-37,22
23,2,9,14,53,0,96,3506,3456,3374,3655,1285,-1336,-37,0
23,2,9,14,53,1,15,3489,3456,3390,3638,1300,-1316,-37,3
23,2,9,14,53,1,34,3506,3456,3390,3638,1283,-1334,-40,2
23,2,9,14,53,1,53,3506,3456,3374,3638,1283,-1350,-39,-19
23,2,9,14,53,1,76,3506,3456,3374,3655,1316,-1322,-43,12
23,2,9,14,53,1,95,3506,3473,3390,3655,1328,-1318,-40,4
23,2,9,14,53,2,14,3506,3456,3390,3638,1289,-1315,-29,6
23,2,9,14,53,2,33,3506,3456,3390,3655,1315,-1302,-34,2
23,2,9,14,53,2,52,3506,3456,3390,3638,1300,-1334,-43,3
23,2,9,14,53,2,71,3489,3456,3407,3622,1290,-1334,-35,3
23,2,9,14,53,2,94,3506,3440,3390,3622,1298,-1315,-35,0
23,2,9,14,53,3,13,3506,3440,3390,3622,1286,-1321,-42,6
23,2,9,14,53,3,32,3506,3456,3374,3638,1300,-1330,-42,6
23,2,9,14,53,3,51,3506,3440,3374,3622,1276,-1338,-39,-9
23,2,9,14,53,3,70,3506,3456,3407,3622,1293,-1308,-40,-6
23,2,9,14,53,3,89,3506,3456,3390,3622,1296,-1363,-41,5
23,2,9,14,53,4,11,3506,3456,3406,3605,1308,-1316,-36,15
23,2,9,14,53,4,30,3506,3456,3390,3605,1284,-1351,-41,1
23,2,9,14,53,4,49,3506,3456,3390,3605,1271,-1332,-34,-2
23,2,9,14,53,4,68,3506,3456,3390,3605,1301,-1328,-40,0
23,2,9,14,53,4,87,3506,3423,3390,3605,1279,-1355,-37,-12
23,2,9,14,53,5,6,3506,3439,3373,3605,1281,-1327,-40,4
23,2,9,14,53,5,29,3506,3440,3390,3605,1270,-1346,-32,-9
23,2,9,14,53,5,48,3506,3456,3374,3605,1296,-1325,-34,-5
23,2,9,14,53,5,67,3506,3423,3390,3589,1290,-1331,-39,-9
23,2,9,14,53,5,86,3506,3440,3390,3589,1281,-1336,-42,4
23,2,9,14,53,6,5,3506,3423,3374,3572,1294,-1316,-38,-3
23,2,9,14,53,6,24,3506,3407,3390,3572,1298,-1355,-36,0
23,2,9,14,53,6,46,3506,3407,3390,3589,1273,-1333,-30,3
23,2,9,14,53,6,65,3506,3374,3390,3589,1278,-1335,-44,-1
23,2,9,14,53,6,84,3489,3390,3374,3572,1294,-1326,-43,1
23,2,9,14,53,7,3,3489,3390,3374,3589,1296,-1310,-41,-2
23,2,9,14,53,7,22,3489,3423,3374,3572,1283,-1328,-36,-5
23,2,9,14,53,7,41,3489,3423,3374,3589,1304,-1310,-30,-20
23,2,9,14,53,7,63,3506,3456,3374,3572,1284,-1318,-38,-2
23,2,9,14,53,7,82,3506,3456,3390,3589,1295,-1325,-36,1
23,2,9,14,53,8,1,3506,3440,3374,3589,1300,-1315,-39,4
23,2,9,14,53,8,20,3506,3456,3390,3589,1309,-1313,-35,-11
23,2,9,14,53,8,39,3506,3456,3374,3572,1279,-1310,-40,-17
23,2,9,14,53,8,58,3489,3440,3374,3589,1275,-1313,-42,2
23,2,9,14,53,8,80,3489,3439,3373,3572,1288,-1331,-37,0
23,2,9,14,53,8,99,3489,3456,3373,3572,1272,-1341,-41,-18
23,2,9,14,53,9,18,3489,3456,3373,3555,1303,-1328,-48,10
23,2,9,14,53,9,37,3489,3456,3373,3588,1278,-1350,-42,13
23,2,9,14,53,9,56,3489,3439,3390,3572,1301,-1324,-39,5
23,2,9,14,53,9,75,3489,3439,3373,3572,1289,-1317,-38,0
23,2,9,14,53,9,97,3489,3439,3357,3555,1298,-1309,-40,0
23,2,9,14,53,10,16,3506,3439,3357,3572,1275,-1353,-38,-1
23,2,9,14,53,10,35,3489,3439,3373,3572,1282,-1345,-34,8
23,2,9,14,53,10,54,3489,3456,3373,3555,1289,-1352,-43,0
23,2,9,14,53,10,73,3489,3439,3390,3572,1285,-1331,-42,-8
23,2,9,14,53,10,92,3489,3456,3390,3572,1292,-1344,-42,23
23,2,9,14,53,11,14,3506,3456,3390,3555,1298,-1321,-38,3
23,2,9,14,53,11,33,3489,3456,3390,3572,1300,-1329,-36,0
23,2,9,14,53,11,52,3489,3456,3390,3572,1297,-1320,-35,-10
23,2,9,14,53,11,71,3506,3456,3390,3555,1288,-1334,-39,-17
23,2,9,14,53,11,90,3506,3456,3390,3555,1293,-1333,-39,0
23,2,9,14,53,12,9,3489,3439,3390,3555,1259,-1343,-36,13
23,2,9,14,53,12,31,3472,3439,3373,3555,1285,-1353,-45,7
23,2,9,14,53,12,50,3489,3439,3373,3555,1299,-1317,-43,-18
23,2,9,14,53,12,69,3506,3439,3357,3572,1254,-1359,-36,-4
23,2,9,14,53,12,88,3489,3439,3373,3555,1298,-1330,-43,18
23,2,9,14,53,13,7,3489,3423,3340,3555,1291,-1336,-46,2
23,2,9,14,53,13,26,3472,3439,3357,3555,1282,-1351,-39,5
23,2,9,14,53,13,48,3472,3439,3340,3555,1303,-1305,-39,10
23,2,9,14,53,13,67,3489,3439,3357,3555,1297,-1302,-42,15
23,2,9,14,53,13,86,3489,3423,3373,3555,1298,-1301,-30,-2
23,2,9,14,53,14,5,3489,3423,3373,3555,1277,-1330,-28,-7
23,2,9,14,53,14,24,3489,3423,3373,3555,1291,-1318,-28,17
23,2,9,14,53,14,43,3489,3423,3357,3555,1292,-1334,-37,7
23,2,9,14,53,14,65,3489,3423,3357,3555,1286,-1326,-47,-2
23,2,9,14,53,14,84,3489,3423,3357,3555,1289,-1328,-44,2
23,2,9,14,53,15,3,3489,3439,3324,3572,1296,-1345,-45,8
23,2,9,14,53,15,21,3489,3439,3357,3539,1283,-1302,-44,-10
23,2,9,14,53,15,40,3489,3456,3357,3555,1285,-1341,-41,-3
23,2,9,14,53,15,59,3489,3423,3373,3555,1286,-1355,-45,10
23,2,9,14,53,15,81,3489,3439,3373,3539,1301,-1313,-39,5
23,2,9,14,53,16,0,3489,3439,3373,3539,1284,-1332,-38,0
23,2,9,14,53,16,19,3489,3439,3373,3555,1299,-1323,-37,8
23,2,9,14,53,16,38,3489,3439,3390,3555,1278,-1346,-36,1
23,2,9,14,53,16,57,3489,3439,3373,3555,1283,-1325,-41,11
23,2,9,14,53,16,76,3489,3439,3373,3555,1284,-1345,-32,0
23,2,9,14,53,16,98,3506,3439,3373,3555,1304,-1321,-44,-5
23,2,9,14,53,17,17,3489,3456,3373,3555,1285,-1345,-39,-7
23,2,9,14,53,17,36,3489,3439,3373,3555,1295,-1354,-39,-16
23,2,9,14,53,17,55,3489,3439,3373,3555,1282,-1353,-44,11
23,2,9,14,53,17,74,3489,3423,3373,3555,1301,-1322,-39,2
23,2,9,14,53,17,93,3489,3439,3357,3555,1263,-1350,-25,0
23,2,9,14,53,18,15,3489,3423,3373,3555,1287,-1317,-37,-11
23,2,9,14,53,18,34,3489,3423,3340,3555,1274,-1359,-36,8
23,2,9,14,53,18,53,3489,3423,3373,3572,1290,-1343,-45,-9
23,2,9,14,53,18,72,3489,3423,3357,3555,1287,-1347,-46,-5
23,2,9,14,53,18,91,3489,3423,3373,3555,1277,-1343,-42,0
23,2,9,14,53,19,10,3489,3439,3373,3555,1282,-1349,-49,3
23,2,9,14,53,19,32,3489,3423,3373,3555,1282,-1322,-51,14
23,2,9,14,53,19,51,3489,3439,3390,3555,1291,-1329,-52,-8
23,2,9,14,53,19,70,3489,3423,3373,3555,1277,-1324,-47,20
23,2,9,14,53,19,89,3489,3423,3390,3555,1305,-1327,-38,10
23,2,9,14,53,20,8,3489,3439,3390,3555,1281,-1311,-37,-30
23,2,9,14,53,20,27,3489,3423,3373,3555,1288,-1319,-30,11
23,2,9,14,53,20,49,3489,3423,3357,3555,1289,-1304,-38,-3
23,2,9,14,53,20,68,3489,3423,3373,3555,1300,-1313,-43,-11
23,2,9,14,53,20,87,3489,3439,3373,3555,1269,-1355,-43,-13
23,2,9,14,53,21,6,3489,3423,3357,3555,1288,-1332,-44,2
23,2,9,14,53,21,25,3489,3423,3373,3555,1286,-1330,-45,-7
23,2,9,14,53,21,44,3489,3423,3373,3555,1301,-1339,-48,-21
23,2,9,14,53,21,66,3489,3423,3373,3555,1292,-1297,-41,18
23,2,9,14,53,21,85,3472,3439,3373,3555,1321,-1307,-42,-16
23,2,9,14,53,22,4,3489,3423,3390,3555,1303,-1323,-43,-3
23,2,9,14,53,22,23,3489,3423,3373,3555,1292,-1308,-43,-31
23,2,9,14,53,22,41,3489,3439,3390,3555,1303,-1314,-38,3
23,2,9,14,53,22,60,3489,3439,3390,3555,1301,-1320,-42,0
23,2,9,14,53,22,83,3456,3439,3373,3555,1306,-1334,-37,-20
23,2,9,14,53,23,2,3456,3439,3373,3555,1291,-1297,-40,-2
23,2,9,14,53,23,20,3472,3423,3373,3539,1312,-1308,-44,13
23,2,9,14,53,23,39,3489,3439,3373,3555,1315,-1327,-35,10
23,2,9,14,53,23,58,3489,3439,3373,3555,1302,-1326,-39,-6
23,2,9,14,53,23,77,3489,3423,3373,3555,1331,-1291,-53,9
23,2,9,14,53,23,99,3472,3456,3373,3539,1331,-1322,-49,2
23,2,9,14,53,24,18,3472,3439,3390,3539,1298,-1339,-55,10
23,2,9,14,53,24,37,3472,3439,3373,3539,1316,-1338,-52,8
23,2,9,14,53,24,56,3489,3423,3357,3539,1306,-1340,-52,7
23,2,9,14,53,24,75,3472,3439,3390,3539,1314,-1338,-45,-14
23,2,9,14,53,24,94,3472,3439,3390,3539,1296,-1348,-46,3
23,2,9,14,53,25,16,3489,3439,3373,3539,1306,-1352,-37,14
23,2,9,14,53,25,35,3472,3439,3373,3539,1308,-1352,-37,-2
23,2,9,14,53,25,54,3472,3439,3373,3555,1285,-1393,-33,-29
23,2,9,14,53,25,73,3489,3406,3390,3539,1305,-1381,-28,-10
23,2,9,14,53,25,92,3489,3373,3390,3539,1270,-1390,-40,4
23,2,9,14,53,26,11,3489,3406,3373,3539,1290,-1408,-37,7
23,2,9,14,53,26,33,3489,3390,3373,3539,1292,-1419,-38,-15
